,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
1605547,97,2020-03-12 07:15:02,2020-03-12 07:14:53,KILMAINHAM GAOL,40,30,10,Open,Kilmainham Gaol,53.342113,-6.310015
1605548,97,2020-03-12 07:20:02,2020-03-12 07:19:57,KILMAINHAM GAOL,40,30,10,Open,Kilmainham Gaol,53.342113,-6.310015
1605549,97,2020-03-12 07:25:02,2020-03-12 07:20:38,KILMAINHAM GAOL,40,30,10,Open,Kilmainham Gaol,53.342113,-6.310015
1605550,97,2020-03-12 07:30:02,2020-03-12 07:29:21,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
1605551,97,2020-03-12 07:35:02,2020-03-12 07:29:21,KILMAINHAM GAOL,40,31,9,Open,Kilmainham Gaol,53.342113,-6.310015
1605552,97,2020-03-12 07:40:02,2020-03-12 07:37:08,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1605553,97,2020-03-12 07:45:02,2020-03-12 07:37:08,KILMAINHAM GAOL,40,32,8,Open,Kilmainham Gaol,53.342113,-6.310015
1605554,97,2020-03-12 07:50:02,2020-03-12 07:49:36,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1605555,97,2020-03-12 07:55:02,2020-03-12 07:54:41,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605556,97,2020-03-12 08:00:02,2020-03-12 07:59:44,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605557,97,2020-03-12 08:05:02,2020-03-12 07:59:44,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605558,97,2020-03-12 08:10:02,2020-03-12 08:09:53,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605559,97,2020-03-12 08:15:02,2020-03-12 08:09:53,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605560,97,2020-03-12 08:20:02,2020-03-12 08:09:53,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605561,97,2020-03-12 08:25:02,2020-03-12 08:24:09,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605562,97,2020-03-12 08:30:02,2020-03-12 08:28:19,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605563,97,2020-03-12 08:35:02,2020-03-12 08:28:19,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605564,97,2020-03-12 08:40:02,2020-03-12 08:39:52,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605565,97,2020-03-12 08:45:02,2020-03-12 08:39:52,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605566,97,2020-03-12 08:50:02,2020-03-12 08:39:52,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605567,97,2020-03-12 08:55:02,2020-03-12 08:52:00,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605568,97,2020-03-12 09:00:02,2020-03-12 08:52:00,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605569,97,2020-03-12 09:05:02,2020-03-12 09:02:10,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605570,97,2020-03-12 09:10:02,2020-03-12 09:02:10,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605571,97,2020-03-12 09:15:02,2020-03-12 09:12:18,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605572,97,2020-03-12 09:20:02,2020-03-12 09:12:18,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605573,97,2020-03-12 09:25:02,2020-03-12 09:22:27,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605574,97,2020-03-12 09:30:02,2020-03-12 09:22:27,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605575,97,2020-03-12 09:35:27,2020-03-12 09:32:35,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605576,97,2020-03-12 09:40:02,2020-03-12 09:32:35,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605577,97,2020-03-12 09:45:02,2020-03-12 09:42:44,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605578,97,2020-03-12 09:50:02,2020-03-12 09:42:44,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605579,97,2020-03-12 09:55:02,2020-03-12 09:52:53,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605580,97,2020-03-12 10:00:02,2020-03-12 09:52:53,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605581,97,2020-03-12 10:05:02,2020-03-12 10:03:03,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605582,97,2020-03-12 10:10:02,2020-03-12 10:03:03,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605583,97,2020-03-12 10:15:02,2020-03-12 10:11:13,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605584,97,2020-03-12 10:20:02,2020-03-12 10:11:13,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605585,97,2020-03-12 10:25:02,2020-03-12 10:21:22,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605586,97,2020-03-12 10:30:02,2020-03-12 10:29:54,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605587,97,2020-03-12 10:35:02,2020-03-12 10:29:54,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605588,97,2020-03-12 10:40:02,2020-03-12 10:29:54,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605589,97,2020-03-12 10:45:02,2020-03-12 10:40:02,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605590,97,2020-03-12 10:50:02,2020-03-12 10:49:16,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605591,97,2020-03-12 10:55:02,2020-03-12 10:49:16,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605592,97,2020-03-12 11:00:02,2020-03-12 10:59:26,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605593,97,2020-03-12 11:05:02,2020-03-12 10:59:26,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605594,97,2020-03-12 11:10:02,2020-03-12 11:09:34,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605595,97,2020-03-12 11:15:02,2020-03-12 11:09:34,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605596,97,2020-03-12 11:20:02,2020-03-12 11:19:43,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605597,97,2020-03-12 11:25:02,2020-03-12 11:19:43,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605598,97,2020-03-12 11:30:03,2020-03-12 11:29:52,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605599,97,2020-03-12 11:35:03,2020-03-12 11:29:52,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605600,97,2020-03-12 11:40:02,2020-03-12 11:29:52,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605601,97,2020-03-12 11:45:02,2020-03-12 11:40:00,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605602,97,2020-03-12 11:50:02,2020-03-12 11:40:00,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605603,97,2020-03-12 11:55:02,2020-03-12 11:51:26,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605604,97,2020-03-12 12:00:02,2020-03-12 11:58:15,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605605,97,2020-03-12 12:05:02,2020-03-12 12:02:13,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605606,97,2020-03-12 12:10:02,2020-03-12 12:08:04,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605607,97,2020-03-12 12:15:02,2020-03-12 12:08:04,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605608,97,2020-03-12 12:20:02,2020-03-12 12:18:13,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605609,97,2020-03-12 12:25:02,2020-03-12 12:18:13,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605610,97,2020-03-12 12:30:03,2020-03-12 12:28:23,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605611,97,2020-03-12 12:35:02,2020-03-12 12:28:23,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605612,97,2020-03-12 12:40:02,2020-03-12 12:38:32,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605613,97,2020-03-12 12:45:02,2020-03-12 12:38:32,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605614,97,2020-03-12 12:50:02,2020-03-12 12:45:18,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605615,97,2020-03-12 12:55:02,2020-03-12 12:45:18,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605616,97,2020-03-12 13:00:02,2020-03-12 12:59:55,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605617,97,2020-03-12 13:05:02,2020-03-12 13:03:03,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1605618,97,2020-03-12 13:10:02,2020-03-12 13:07:30,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1605619,97,2020-03-12 13:15:02,2020-03-12 13:12:17,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1605620,97,2020-03-12 13:20:02,2020-03-12 13:18:25,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1605621,97,2020-03-12 13:25:02,2020-03-12 13:18:25,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1605622,97,2020-03-12 13:30:02,2020-03-12 13:28:34,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1605623,97,2020-03-12 13:35:02,2020-03-12 13:28:34,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1605624,97,2020-03-12 13:40:02,2020-03-12 13:38:43,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1605625,97,2020-03-12 13:45:02,2020-03-12 13:38:43,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1605626,97,2020-03-12 13:50:02,2020-03-12 13:48:52,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1605627,97,2020-03-12 13:55:02,2020-03-12 13:53:28,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1605628,97,2020-03-12 14:00:02,2020-03-12 13:53:28,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1605629,97,2020-03-12 14:05:02,2020-03-12 14:03:36,KILMAINHAM GAOL,40,35,5,Open,Kilmainham Gaol,53.342113,-6.310015
1605630,97,2020-03-12 14:10:02,2020-03-12 14:09:43,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1605631,97,2020-03-12 14:15:02,2020-03-12 14:10:11,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1605632,97,2020-03-12 14:20:02,2020-03-12 14:10:11,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1605633,97,2020-03-12 14:25:02,2020-03-12 14:20:21,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605634,97,2020-03-12 14:30:03,2020-03-12 14:27:51,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605635,97,2020-03-12 14:35:03,2020-03-12 14:27:51,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605636,97,2020-03-12 14:40:03,2020-03-12 14:38:25,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605637,97,2020-03-12 14:45:03,2020-03-12 14:41:55,KILMAINHAM GAOL,40,40,0,Open,Kilmainham Gaol,53.342113,-6.310015
1605638,97,2020-03-12 14:50:03,2020-03-12 14:46:20,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605639,97,2020-03-12 14:55:03,2020-03-12 14:52:26,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605640,97,2020-03-12 15:00:02,2020-03-12 14:58:47,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605641,97,2020-03-12 15:05:02,2020-03-12 14:58:47,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605642,97,2020-03-12 15:10:02,2020-03-12 15:06:43,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605643,97,2020-03-12 15:15:02,2020-03-12 15:06:43,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605644,97,2020-03-12 15:20:02,2020-03-12 15:16:52,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605645,97,2020-03-12 15:25:02,2020-03-12 15:16:52,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605646,97,2020-03-12 15:30:02,2020-03-12 15:27:03,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605647,97,2020-03-12 15:35:02,2020-03-12 15:27:03,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605648,97,2020-03-12 15:40:02,2020-03-12 15:37:12,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605649,97,2020-03-12 15:45:02,2020-03-12 15:37:12,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605650,97,2020-03-12 15:50:02,2020-03-12 15:47:21,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605651,97,2020-03-12 15:55:02,2020-03-12 15:47:21,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605652,97,2020-03-12 16:00:02,2020-03-12 15:57:31,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605653,97,2020-03-12 16:05:03,2020-03-12 15:57:31,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605654,97,2020-03-12 16:10:03,2020-03-12 16:09:02,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605655,97,2020-03-12 16:15:02,2020-03-12 16:11:15,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605656,97,2020-03-12 16:20:02,2020-03-12 16:16:31,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605657,97,2020-03-12 16:25:03,2020-03-12 16:16:31,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605658,97,2020-03-12 16:30:03,2020-03-12 16:26:40,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605659,97,2020-03-12 16:35:02,2020-03-12 16:26:40,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605660,97,2020-03-12 16:40:02,2020-03-12 16:36:50,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605661,97,2020-03-12 16:45:02,2020-03-12 16:42:55,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605662,97,2020-03-12 16:50:02,2020-03-12 16:42:55,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605663,97,2020-03-12 16:55:02,2020-03-12 16:53:04,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605664,97,2020-03-12 17:00:02,2020-03-12 16:53:04,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605665,97,2020-03-12 17:05:02,2020-03-12 17:02:44,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605666,97,2020-03-12 17:10:02,2020-03-12 17:02:44,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605667,97,2020-03-12 17:15:02,2020-03-12 17:12:05,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1605668,97,2020-03-12 17:20:02,2020-03-12 17:12:05,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1605669,97,2020-03-12 17:25:02,2020-03-12 17:22:45,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605670,97,2020-03-12 17:30:02,2020-03-12 17:27:38,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605671,97,2020-03-12 17:35:02,2020-03-12 17:34:57,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605672,97,2020-03-12 17:40:02,2020-03-12 17:35:12,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605673,97,2020-03-12 17:45:02,2020-03-12 17:43:54,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605674,97,2020-03-12 17:50:02,2020-03-12 17:43:54,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605675,97,2020-03-12 17:55:02,2020-03-12 17:50:55,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605676,97,2020-03-12 18:00:02,2020-03-12 17:50:55,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605677,97,2020-03-12 18:05:02,2020-03-12 18:01:05,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605678,97,2020-03-12 18:10:02,2020-03-12 18:01:05,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605679,97,2020-03-12 18:15:02,2020-03-12 18:11:15,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605680,97,2020-03-12 18:20:02,2020-03-12 18:11:15,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605681,97,2020-03-12 18:25:02,2020-03-12 18:21:24,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605682,97,2020-03-12 18:30:02,2020-03-12 18:21:24,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605683,97,2020-03-12 18:35:02,2020-03-12 18:31:32,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605684,97,2020-03-12 18:40:02,2020-03-12 18:31:32,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605685,97,2020-03-12 18:45:02,2020-03-12 18:42:52,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605686,97,2020-03-12 18:50:02,2020-03-12 18:47:23,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605687,97,2020-03-12 18:55:02,2020-03-12 18:47:23,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605688,97,2020-03-12 19:00:02,2020-03-12 18:56:42,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1605689,97,2020-03-12 19:05:02,2020-03-12 18:56:42,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1605690,97,2020-03-12 19:10:02,2020-03-12 19:06:51,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1605691,97,2020-03-12 19:15:02,2020-03-12 19:14:03,KILMAINHAM GAOL,40,35,5,Open,Kilmainham Gaol,53.342113,-6.310015
1605692,97,2020-03-12 19:20:02,2020-03-12 19:16:56,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1605693,97,2020-03-12 19:25:02,2020-03-12 19:16:56,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1605694,97,2020-03-12 19:30:02,2020-03-12 19:27:05,KILMAINHAM GAOL,40,33,7,Open,Kilmainham Gaol,53.342113,-6.310015
1605695,97,2020-03-12 19:35:02,2020-03-12 19:33:43,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1605696,97,2020-03-12 19:40:02,2020-03-12 19:33:43,KILMAINHAM GAOL,40,34,6,Open,Kilmainham Gaol,53.342113,-6.310015
1605697,97,2020-03-12 19:45:02,2020-03-12 19:42:32,KILMAINHAM GAOL,40,35,5,Open,Kilmainham Gaol,53.342113,-6.310015
1605698,97,2020-03-12 19:50:02,2020-03-12 19:49:53,KILMAINHAM GAOL,40,35,5,Open,Kilmainham Gaol,53.342113,-6.310015
1605699,97,2020-03-12 19:55:02,2020-03-12 19:51:16,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1605700,97,2020-03-12 20:00:02,2020-03-12 19:51:16,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1605701,97,2020-03-12 20:05:02,2020-03-12 20:01:26,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605702,97,2020-03-12 20:10:02,2020-03-12 20:01:26,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605703,97,2020-03-12 20:15:02,2020-03-12 20:11:34,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605704,97,2020-03-12 20:20:02,2020-03-12 20:11:34,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605705,97,2020-03-12 20:25:02,2020-03-12 20:21:44,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605706,97,2020-03-12 20:30:02,2020-03-12 20:21:44,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605707,97,2020-03-12 20:35:02,2020-03-12 20:31:35,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605708,97,2020-03-12 20:40:02,2020-03-12 20:31:35,KILMAINHAM GAOL,40,38,2,Open,Kilmainham Gaol,53.342113,-6.310015
1605709,97,2020-03-12 20:45:02,2020-03-12 20:41:43,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605710,97,2020-03-12 20:50:02,2020-03-12 20:41:43,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605711,97,2020-03-12 20:55:02,2020-03-12 20:51:52,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605712,97,2020-03-12 21:00:02,2020-03-12 20:51:52,KILMAINHAM GAOL,40,39,1,Open,Kilmainham Gaol,53.342113,-6.310015
1605713,97,2020-03-12 21:05:02,2020-03-12 21:04:46,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605714,97,2020-03-12 21:10:02,2020-03-12 21:04:46,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605715,97,2020-03-12 21:15:02,2020-03-12 21:14:57,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605716,97,2020-03-12 21:20:02,2020-03-12 21:14:57,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605717,97,2020-03-12 21:25:02,2020-03-12 21:14:57,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605718,97,2020-03-12 21:30:02,2020-03-12 21:25:06,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605719,97,2020-03-12 21:35:02,2020-03-12 21:25:06,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605720,97,2020-03-12 21:40:02,2020-03-12 21:35:15,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605721,97,2020-03-12 21:45:02,2020-03-12 21:43:58,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1605722,97,2020-03-12 21:50:02,2020-03-12 21:49:00,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1605723,97,2020-03-12 21:55:02,2020-03-12 21:49:00,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
1605724,97,2020-03-12 22:00:02,2020-03-12 21:59:11,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605725,97,2020-03-12 22:05:02,2020-03-12 21:59:11,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605726,97,2020-03-12 22:10:02,2020-03-12 22:09:20,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605727,97,2020-03-12 22:15:02,2020-03-12 22:09:20,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605728,97,2020-03-12 22:20:02,2020-03-12 22:19:29,KILMAINHAM GAOL,40,37,3,Open,Kilmainham Gaol,53.342113,-6.310015
1605729,97,2020-03-12 22:25:02,2020-03-12 22:22:56,KILMAINHAM GAOL,40,36,4,Open,Kilmainham Gaol,53.342113,-6.310015
