,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
1021353,41,2020-02-23 08:15:01,2020-02-23 08:13:04,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021354,41,2020-02-23 08:20:02,2020-02-23 08:13:04,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021355,41,2020-02-23 08:25:02,2020-02-23 08:23:12,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021356,41,2020-02-23 08:30:02,2020-02-23 08:23:12,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021357,41,2020-02-23 08:35:03,2020-02-23 08:33:20,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021358,41,2020-02-23 08:40:02,2020-02-23 08:33:20,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021359,41,2020-02-23 08:45:02,2020-02-23 08:43:28,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021360,41,2020-02-23 08:50:02,2020-02-23 08:43:28,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021361,41,2020-02-23 08:55:02,2020-02-23 08:53:37,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021362,41,2020-02-23 09:00:02,2020-02-23 08:53:37,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021363,41,2020-02-23 09:05:02,2020-02-23 09:03:45,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021364,41,2020-02-23 09:10:02,2020-02-23 09:03:45,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021365,41,2020-02-23 09:15:02,2020-02-23 09:13:53,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021366,41,2020-02-23 09:20:02,2020-02-23 09:13:53,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021367,41,2020-02-23 09:25:02,2020-02-23 09:20:39,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021368,41,2020-02-23 09:30:02,2020-02-23 09:20:39,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021369,41,2020-02-23 09:35:02,2020-02-23 09:30:48,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021370,41,2020-02-23 09:40:02,2020-02-23 09:30:48,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021371,41,2020-02-23 09:45:02,2020-02-23 09:40:57,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021372,41,2020-02-23 09:50:02,2020-02-23 09:40:57,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021373,41,2020-02-23 09:55:02,2020-02-23 09:51:05,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021374,41,2020-02-23 10:00:02,2020-02-23 09:51:05,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021375,41,2020-02-23 10:05:02,2020-02-23 10:01:14,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021376,41,2020-02-23 10:10:02,2020-02-23 10:01:14,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021377,41,2020-02-23 10:15:02,2020-02-23 10:11:22,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021378,41,2020-02-23 10:20:02,2020-02-23 10:11:22,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021379,41,2020-02-23 10:25:02,2020-02-23 10:21:30,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021380,41,2020-02-23 10:30:02,2020-02-23 10:21:30,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021381,41,2020-02-23 10:35:02,2020-02-23 10:31:38,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021382,41,2020-02-23 10:40:02,2020-02-23 10:31:38,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021383,41,2020-02-23 10:45:02,2020-02-23 10:41:46,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021384,41,2020-02-23 10:50:02,2020-02-23 10:46:06,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021385,41,2020-02-23 10:55:02,2020-02-23 10:50:17,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021386,41,2020-02-23 11:00:02,2020-02-23 10:50:17,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021387,41,2020-02-23 11:05:02,2020-02-23 11:00:25,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021388,41,2020-02-23 11:10:02,2020-02-23 11:00:25,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021389,41,2020-02-23 11:15:02,2020-02-23 11:12:36,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021390,41,2020-02-23 11:20:02,2020-02-23 11:12:36,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021391,41,2020-02-23 11:25:02,2020-02-23 11:20:32,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021392,41,2020-02-23 11:30:02,2020-02-23 11:20:32,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021393,41,2020-02-23 11:35:02,2020-02-23 11:30:40,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021394,41,2020-02-23 11:40:03,2020-02-23 11:30:40,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021395,41,2020-02-23 11:45:02,2020-02-23 11:40:49,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021396,41,2020-02-23 11:50:02,2020-02-23 11:40:49,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021397,41,2020-02-23 11:55:02,2020-02-23 11:50:58,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021398,41,2020-02-23 12:00:02,2020-02-23 11:59:14,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021399,41,2020-02-23 12:05:02,2020-02-23 11:59:14,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021400,41,2020-02-23 12:10:02,2020-02-23 12:09:22,HARCOURT TERRACE,20,19,1,Open,Harcourt Terrace,53.332764,-6.257942
1021401,41,2020-02-23 12:15:02,2020-02-23 12:09:22,HARCOURT TERRACE,20,19,1,Open,Harcourt Terrace,53.332764,-6.257942
1021402,41,2020-02-23 12:20:02,2020-02-23 12:19:30,HARCOURT TERRACE,20,19,1,Open,Harcourt Terrace,53.332764,-6.257942
1021403,41,2020-02-23 12:25:02,2020-02-23 12:20:26,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021404,41,2020-02-23 12:30:02,2020-02-23 12:20:26,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021405,41,2020-02-23 12:35:02,2020-02-23 12:30:34,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021406,41,2020-02-23 12:40:02,2020-02-23 12:30:34,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021407,41,2020-02-23 12:45:02,2020-02-23 12:40:42,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021408,41,2020-02-23 12:50:02,2020-02-23 12:40:42,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021409,41,2020-02-23 12:55:02,2020-02-23 12:50:51,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021410,41,2020-02-23 13:00:02,2020-02-23 12:50:51,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021411,41,2020-02-23 13:05:02,2020-02-23 13:00:59,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021412,41,2020-02-23 13:10:02,2020-02-23 13:00:59,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021413,41,2020-02-23 13:15:02,2020-02-23 13:11:07,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021414,41,2020-02-23 13:20:02,2020-02-23 13:11:07,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021415,41,2020-02-23 13:25:02,2020-02-23 13:21:15,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021416,41,2020-02-23 13:30:02,2020-02-23 13:21:15,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021417,41,2020-02-23 13:35:02,2020-02-23 13:31:24,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021418,41,2020-02-23 13:40:02,2020-02-23 13:31:24,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021419,41,2020-02-23 13:45:02,2020-02-23 13:41:32,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021420,41,2020-02-23 13:50:02,2020-02-23 13:41:32,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021421,41,2020-02-23 13:55:03,2020-02-23 13:51:40,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021422,41,2020-02-23 14:00:02,2020-02-23 13:59:28,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021423,41,2020-02-23 14:05:02,2020-02-23 13:59:28,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021424,41,2020-02-23 14:10:02,2020-02-23 14:09:43,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021425,41,2020-02-23 14:15:02,2020-02-23 14:13:07,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021426,41,2020-02-23 14:20:03,2020-02-23 14:13:07,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021427,41,2020-02-23 14:25:02,2020-02-23 14:23:52,HARCOURT TERRACE,20,15,5,Open,Harcourt Terrace,53.332764,-6.257942
1021428,41,2020-02-23 14:30:02,2020-02-23 14:29:34,HARCOURT TERRACE,20,14,6,Open,Harcourt Terrace,53.332764,-6.257942
1021429,41,2020-02-23 14:35:02,2020-02-23 14:30:55,HARCOURT TERRACE,20,14,6,Open,Harcourt Terrace,53.332764,-6.257942
1021430,41,2020-02-23 14:40:02,2020-02-23 14:30:55,HARCOURT TERRACE,20,14,6,Open,Harcourt Terrace,53.332764,-6.257942
1021431,41,2020-02-23 14:45:03,2020-02-23 14:41:03,HARCOURT TERRACE,20,15,5,Open,Harcourt Terrace,53.332764,-6.257942
1021432,41,2020-02-23 14:50:02,2020-02-23 14:41:03,HARCOURT TERRACE,20,15,5,Open,Harcourt Terrace,53.332764,-6.257942
1021433,41,2020-02-23 14:55:02,2020-02-23 14:51:11,HARCOURT TERRACE,20,15,5,Open,Harcourt Terrace,53.332764,-6.257942
1021434,41,2020-02-23 15:00:02,2020-02-23 14:51:11,HARCOURT TERRACE,20,15,5,Open,Harcourt Terrace,53.332764,-6.257942
1021435,41,2020-02-23 15:05:02,2020-02-23 15:01:20,HARCOURT TERRACE,20,15,5,Open,Harcourt Terrace,53.332764,-6.257942
1021436,41,2020-02-23 15:10:02,2020-02-23 15:01:20,HARCOURT TERRACE,20,15,5,Open,Harcourt Terrace,53.332764,-6.257942
1021437,41,2020-02-23 15:15:02,2020-02-23 15:11:28,HARCOURT TERRACE,20,15,5,Open,Harcourt Terrace,53.332764,-6.257942
1021438,41,2020-02-23 15:20:02,2020-02-23 15:11:28,HARCOURT TERRACE,20,15,5,Open,Harcourt Terrace,53.332764,-6.257942
1021439,41,2020-02-23 15:25:02,2020-02-23 15:21:36,HARCOURT TERRACE,20,15,5,Open,Harcourt Terrace,53.332764,-6.257942
1021440,41,2020-02-23 15:30:02,2020-02-23 15:26:31,HARCOURT TERRACE,20,15,5,Open,Harcourt Terrace,53.332764,-6.257942
1021441,41,2020-02-23 15:35:02,2020-02-23 15:26:31,HARCOURT TERRACE,20,15,5,Open,Harcourt Terrace,53.332764,-6.257942
1021442,41,2020-02-23 15:40:02,2020-02-23 15:36:39,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021443,41,2020-02-23 15:45:02,2020-02-23 15:36:39,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021444,41,2020-02-23 15:50:02,2020-02-23 15:46:47,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021445,41,2020-02-23 15:55:02,2020-02-23 15:46:47,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021446,41,2020-02-23 16:00:02,2020-02-23 15:56:55,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021447,41,2020-02-23 16:05:03,2020-02-23 15:56:55,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021448,41,2020-02-23 16:10:02,2020-02-23 16:07:04,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021449,41,2020-02-23 16:15:02,2020-02-23 16:07:04,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021450,41,2020-02-23 16:20:02,2020-02-23 16:18:36,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021451,41,2020-02-23 16:25:02,2020-02-23 16:21:38,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021452,41,2020-02-23 16:30:02,2020-02-23 16:25:51,HARCOURT TERRACE,20,18,2,Open,Harcourt Terrace,53.332764,-6.257942
1021453,41,2020-02-23 16:35:02,2020-02-23 16:33:01,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021454,41,2020-02-23 16:40:02,2020-02-23 16:33:01,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021455,41,2020-02-23 16:45:02,2020-02-23 16:43:09,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021456,41,2020-02-23 16:50:02,2020-02-23 16:43:09,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021457,41,2020-02-23 16:55:02,2020-02-23 16:53:17,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021458,41,2020-02-23 17:00:02,2020-02-23 16:53:17,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021459,41,2020-02-23 17:05:02,2020-02-23 17:03:26,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021460,41,2020-02-23 17:10:02,2020-02-23 17:03:26,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021461,41,2020-02-23 17:15:02,2020-02-23 17:13:34,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021462,41,2020-02-23 17:20:02,2020-02-23 17:13:34,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021463,41,2020-02-23 17:25:02,2020-02-23 17:23:42,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021464,41,2020-02-23 17:30:02,2020-02-23 17:23:42,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021465,41,2020-02-23 17:35:02,2020-02-23 17:33:51,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021466,41,2020-02-23 17:40:02,2020-02-23 17:33:51,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021467,41,2020-02-23 17:45:02,2020-02-23 17:43:59,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021468,41,2020-02-23 17:50:02,2020-02-23 17:48:44,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021469,41,2020-02-23 17:55:03,2020-02-23 17:48:44,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021470,41,2020-02-23 18:00:02,2020-02-23 17:58:51,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021471,41,2020-02-23 18:05:02,2020-02-23 17:58:51,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021472,41,2020-02-23 18:10:02,2020-02-23 18:09:00,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021473,41,2020-02-23 18:15:02,2020-02-23 18:13:41,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021474,41,2020-02-23 18:20:02,2020-02-23 18:13:41,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021475,41,2020-02-23 18:25:02,2020-02-23 18:23:49,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021476,41,2020-02-23 18:30:02,2020-02-23 18:23:49,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021477,41,2020-02-23 18:35:02,2020-02-23 18:33:57,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021478,41,2020-02-23 18:40:02,2020-02-23 18:33:57,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021479,41,2020-02-23 18:45:02,2020-02-23 18:44:06,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021480,41,2020-02-23 18:50:02,2020-02-23 18:44:06,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021481,41,2020-02-23 18:55:02,2020-02-23 18:54:14,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021482,41,2020-02-23 19:00:02,2020-02-23 18:54:14,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021483,41,2020-02-23 19:05:02,2020-02-23 19:04:22,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021484,41,2020-02-23 19:10:02,2020-02-23 19:04:22,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021485,41,2020-02-23 19:15:02,2020-02-23 19:14:30,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021486,41,2020-02-23 19:20:02,2020-02-23 19:14:30,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021487,41,2020-02-23 19:25:02,2020-02-23 19:24:39,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021488,41,2020-02-23 19:30:02,2020-02-23 19:24:39,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021489,41,2020-02-23 19:35:02,2020-02-23 19:34:47,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021490,41,2020-02-23 19:40:02,2020-02-23 19:34:47,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021491,41,2020-02-23 19:45:02,2020-02-23 19:44:55,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021492,41,2020-02-23 19:50:02,2020-02-23 19:49:46,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021493,41,2020-02-23 19:55:02,2020-02-23 19:49:46,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021494,41,2020-02-23 20:00:02,2020-02-23 19:59:54,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021495,41,2020-02-23 20:05:02,2020-02-23 19:59:54,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021496,41,2020-02-23 20:10:02,2020-02-23 19:59:54,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021497,41,2020-02-23 20:15:02,2020-02-23 20:10:02,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021498,41,2020-02-23 20:20:02,2020-02-23 20:10:02,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021499,41,2020-02-23 20:25:02,2020-02-23 20:20:11,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021500,41,2020-02-23 20:30:02,2020-02-23 20:20:11,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021501,41,2020-02-23 20:35:02,2020-02-23 20:30:19,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021502,41,2020-02-23 20:40:02,2020-02-23 20:30:19,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021503,41,2020-02-23 20:45:02,2020-02-23 20:40:27,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021504,41,2020-02-23 20:50:03,2020-02-23 20:40:27,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021505,41,2020-02-23 20:55:03,2020-02-23 20:50:35,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021506,41,2020-02-23 21:00:02,2020-02-23 20:50:35,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021507,41,2020-02-23 21:05:02,2020-02-23 21:00:44,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021508,41,2020-02-23 21:10:02,2020-02-23 21:00:44,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021509,41,2020-02-23 21:15:02,2020-02-23 21:10:52,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021510,41,2020-02-23 21:20:02,2020-02-23 21:10:52,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021511,41,2020-02-23 21:25:02,2020-02-23 21:21:00,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021512,41,2020-02-23 21:30:02,2020-02-23 21:21:00,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021513,41,2020-02-23 21:35:02,2020-02-23 21:31:08,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021514,41,2020-02-23 21:40:02,2020-02-23 21:31:08,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021515,41,2020-02-23 21:45:02,2020-02-23 21:41:16,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021516,41,2020-02-23 21:50:02,2020-02-23 21:41:16,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021517,41,2020-02-23 21:55:02,2020-02-23 21:51:25,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021518,41,2020-02-23 22:00:02,2020-02-23 21:51:25,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021519,41,2020-02-23 22:05:02,2020-02-23 22:01:33,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021520,41,2020-02-23 22:10:02,2020-02-23 22:01:33,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021521,41,2020-02-23 22:15:02,2020-02-23 22:11:41,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021522,41,2020-02-23 22:20:02,2020-02-23 22:11:41,HARCOURT TERRACE,20,17,3,Open,Harcourt Terrace,53.332764,-6.257942
1021523,41,2020-02-23 22:25:01,2020-02-23 22:24:21,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021524,41,2020-02-23 22:30:02,2020-02-23 22:24:21,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021525,41,2020-02-23 22:35:02,2020-02-23 22:34:29,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021526,41,2020-02-23 22:40:02,2020-02-23 22:34:29,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021527,41,2020-02-23 22:45:02,2020-02-23 22:44:38,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021528,41,2020-02-23 22:50:02,2020-02-23 22:44:38,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021529,41,2020-02-23 22:55:02,2020-02-23 22:54:46,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021530,41,2020-02-23 23:00:02,2020-02-23 22:54:46,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021531,41,2020-02-23 23:05:02,2020-02-23 23:04:54,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021532,41,2020-02-23 23:10:02,2020-02-23 23:04:54,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021533,41,2020-02-23 23:15:02,2020-02-23 23:04:54,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021534,41,2020-02-23 23:20:02,2020-02-23 23:15:02,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021535,41,2020-02-23 23:25:02,2020-02-23 23:15:02,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021536,41,2020-02-23 23:30:02,2020-02-23 23:25:10,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021537,41,2020-02-23 23:35:02,2020-02-23 23:25:10,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021538,41,2020-02-23 23:40:02,2020-02-23 23:35:19,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021539,41,2020-02-23 23:45:03,2020-02-23 23:35:19,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
1021540,41,2020-02-23 23:50:02,2020-02-23 23:45:27,HARCOURT TERRACE,20,16,4,Open,Harcourt Terrace,53.332764,-6.257942
